id	author	text	raw_text	likes	published_at	updated_at	num_replies
Ugz-g5HTwmUzVV7rlQ54AaABAg	MWAM Lahm	歌声だけ聞いて、ＭＶ見たらビビるよね、ギャップやばい	歌声だけ聞いて、ＭＶ見たらビビるよね、ギャップやばい	0	2019-09-18T04:08:38.000Z	2019-09-18T04:08:38.000Z	0
Ugw5yu4L9GE34a1Gk8B4AaABAg	きんたろう	これは茂野吾郎バリのジャイロフォークですね	これは茂野吾郎バリのジャイロフォークですね	41	2019-09-18T04:08:38.000Z	2019-09-18T04:08:38.000Z	2
Ugw5yu4L9GE34a1Gk8B4AaABAg.9--yxf6ZmRc9-0oAPHiGN7	きんたろう	モスキートブラザー  この歌声はカットボール改	モスキートブラザー  この歌声はカットボール改	0	2019-09-18T11:53:37.000Z	2019-09-18T11:53:37.000Z	0
Ugw5yu4L9GE34a1Gk8B4AaABAg.9--yxf6ZmRc9-0lEaLTvT3	モスキートブラザー	きんたろう まぁ沢村えいじゅんで例えるとナンバーズかな	きんたろう まぁ沢村えいじゅんで例えるとナンバーズかな	2	2019-09-18T11:27:59.000Z	2019-09-18T11:27:59.000Z	0
UgzYZH4Nd1JbNUa4P054AaABAg	Dewa Eryadi	Yeeaaaaa boooiiiii, indonesian here, mesmerizing mv, thank you very much	Yeeaaaaa boooiiiii, indonesian here, mesmerizing mv, thank you very much	86	2019-09-18T04:08:32.000Z	2019-09-18T04:08:32.000Z	3
UgzYZH4Nd1JbNUa4P054AaABAg.9--yx14b6vW9-0a_SfwDvd	バユサtリオ	Yeeheee boy.I hope all of the Sakamichi Family&#39;s mv won&#39;t lock the region again	Yeeheee boy.I hope all of the Sakamichi Family's mv won't lock the region again	2	2019-09-18T09:54:51.000Z	2019-09-18T09:54:51.000Z	0
UgzYZH4Nd1JbNUa4P054AaABAg.9--yx14b6vW9-0SLQN-jyf	さんぺい	chin chin👍👍👍👍👍👍	chin chin👍👍👍👍👍👍	4	2019-09-18T08:34:09.000Z	2019-09-18T08:34:09.000Z	0
UgzYZH4Nd1JbNUa4P054AaABAg.9--yx14b6vW9-0KZ91nsUz	ぷりっつ	ゆうてますけど	ゆうてますけど	10	2019-09-18T07:26:07.000Z	2019-09-18T07:26:07.000Z	0
UgwOb66AQx7oJKLWbZx4AaABAg	m	ごめんねぇ･･･子供がいるからさ(T_T)	ごめんねぇ･･･子供がいるからさ(T_T)	0	2019-09-18T04:08:25.000Z	2019-09-18T04:08:25.000Z	0
UgwyuUMrBJViVkM6uQh4AaABAg	のぞみるく	15歳だよ？？！！！<br /><br />すごすぎ	"15歳だよ？？！！！

すごすぎ"	0	2019-09-18T04:07:47.000Z	2019-09-18T04:07:47.000Z	0
UgyVK6hCXy7iOLADGLp4AaABAg	欅坂46好き	なのなのなのなのなのなの	なのなのなのなのなのなの	0	2019-09-18T04:07:06.000Z	2019-09-18T04:07:06.000Z	0
UgyTN_Kd9f7HMVLPay54AaABAg	tama Y	これメールの相手俺やで	これメールの相手俺やで	27	2019-09-18T04:06:53.000Z	2019-09-18T04:06:53.000Z	1
UgyTN_Kd9f7HMVLPay54AaABAg.9--ykv3_SLq9-0huRVmJHQ	じゃーん岩本推し	ひなの様に命令をするなんて、、、	ひなの様に命令をするなんて、、、	3	2019-09-18T10:58:52.000Z	2019-09-18T10:58:52.000Z	0
UgyZAefzLDJeIpLEjFx4AaABAg	。きゅう	控えめに言って最高	控えめに言って最高	0	2019-09-18T04:06:37.000Z	2019-09-18T04:06:37.000Z	0
UgztSgIHX3FgBTLsqKx4AaABAg	たまごボーロ	ぐるぐるピーマン君だよお～～～とか言ってる人には思えないよな？！？	ぐるぐるピーマン君だよお～～～とか言ってる人には思えないよな？！？	0	2019-09-18T04:06:09.000Z	2019-09-18T04:06:09.000Z	0
UgzUcMAjuOvRbKjTh2J4AaABAg	iku chan	ポテンシャルの高いアイドル久しぶりに見つけた感じ	ポテンシャルの高いアイドル久しぶりに見つけた感じ	0	2019-09-18T04:05:25.000Z	2019-09-18T04:05:25.000Z	0
UgwkUlmdQh4jr9THy3t4AaABAg	tama Y	避雷針と同じくらいカラオケで噛みそうな曲だよね	避雷針と同じくらいカラオケで噛みそうな曲だよね	1	2019-09-18T04:05:15.000Z	2019-09-18T04:05:15.000Z	0
Ugy0iqeLU4mnmvAXvcR4AaABAg	E A	歌い始め鳥肌立った	歌い始め鳥肌立った	0	2019-09-18T04:05:14.000Z	2019-09-18T04:05:14.000Z	0
UgxSVMYSQ_mogiuYkPl4AaABAg	N Y	この年齢でこの歌声…<br /><br /><br /><br /><br /><br />この子天下取るね	"この年齢でこの歌声…





この子天下取るね"	0	2019-09-18T04:04:50.000Z	2019-09-18T04:04:55.000Z	0
UgxHKmG3EsXGcXQ0U1F4AaABAg	くろしおチャンネル	ギャップが凄すぎるの	ギャップが凄すぎるの	0	2019-09-18T04:04:48.000Z	2019-09-18T04:04:48.000Z	0
Ugymt96VQT8SqjC1Dzx4AaABAg	juw ul	「小説」の上村。「キリマンジャロ」の渡邊。	「小説」の上村。「キリマンジャロ」の渡邊。	1	2019-09-18T04:04:25.000Z	2019-09-18T04:04:25.000Z	0
UgyHYMlmAVGw3MeS15d4AaABAg	井手貴之	ひなのﾁｬﾝ❤が､入ってきてくれて､嬉しいです❗(o≧▽≦)ﾉ	ひなのﾁｬﾝ❤が､入ってきてくれて､嬉しいです❗(o≧▽≦)ﾉ	0	2019-09-18T04:04:11.000Z	2019-09-18T04:04:11.000Z	0
Ugwblb432U0z02PQrmp4AaABAg	左手のつむじ	なののポテンシャルの高さはさすがだと思う。<br />でもそれ以上に曲のクオリティ高くて驚いた笑	"なののポテンシャルの高さはさすがだと思う。
でもそれ以上に曲のクオリティ高くて驚いた笑"	0	2019-09-18T04:04:11.000Z	2019-09-18T04:04:11.000Z	0
UgzDAdgzFJsmJOflD614AaABAg	ke ta	1番すっきだとみんなに言っていた〜<br />しょうせっつっのタイトルを〜♪	"1番すっきだとみんなに言っていた〜
しょうせっつっのタイトルを〜♪"	0	2019-09-18T04:03:46.000Z	2019-09-18T04:03:46.000Z	0
UgyPDkKSf1IWUOc8aOd4AaABAg	シジミパン	日向きて良かったなの	日向きて良かったなの	0	2019-09-18T04:03:45.000Z	2019-09-18T04:03:45.000Z	0
Ugymev8s4d-vLAqZ-B14AaABAg	Ryusuke63	合同オーディション、この子はほんとにけやき選んでよかったな。完全に勝ち組じゃん。	合同オーディション、この子はほんとにけやき選んでよかったな。完全に勝ち組じゃん。	149	2019-09-18T04:03:38.000Z	2019-09-18T04:03:38.000Z	1
Ugymev8s4d-vLAqZ-B14AaABAg.9--yO4yLKZ-9-0n9p-2DpS	ちろりん	この子を獲得したけやき（日向）が勝ち組、という考え方もできる	この子を獲得したけやき（日向）が勝ち組、という考え方もできる	6	2019-09-18T11:44:48.000Z	2019-09-18T11:44:48.000Z	0
UgwUTHcp_eyG8YvdFCh4AaABAg	溶解だよ	末恐ろしすぎる14歳だな	末恐ろしすぎる14歳だな	0	2019-09-18T04:03:36.000Z	2019-09-18T04:03:36.000Z	0
UgwAsj5q-lbBnKIESiN4AaABAg	hafuuun 46	この子を<br />観てると長濱ねるを<br />思い出す	"この子を
観てると長濱ねるを
思い出す"	0	2019-09-18T04:02:54.000Z	2019-09-18T04:02:54.000Z	0
Ugyvh_N2efAuaaYqyLR4AaABAg	小五郎毛利	ひなのしか見えん	ひなのしか見えん	0	2019-09-18T04:02:43.000Z	2019-09-18T04:02:43.000Z	0
UgznKHDqIhJ_FzZ9cAN4AaABAg	井手貴之	全てが､美しい❗(*´▽｀*)⤴⤴	全てが､美しい❗(*´▽｀*)⤴⤴	4	2019-09-18T04:02:36.000Z	2019-09-18T04:02:36.000Z	0
Ugy23c-VKKY1SYD1XcJ4AaABAg	宮村	なのちゃんかっこよすぎだよおおお	なのちゃんかっこよすぎだよおおお	0	2019-09-18T04:02:28.000Z	2019-09-18T04:02:28.000Z	0
UgwCOGULCGPMNqnj9nt4AaABAg	よっしー齋藤飛鳥推し	ひなのの声は想像できないからいいんだ	ひなのの声は想像できないからいいんだ	0	2019-09-18T04:02:14.000Z	2019-09-18T04:02:14.000Z	0
UgysKkcoCIOS8W9KWTJ4AaABAg	Ume udon	なんて言ってるかわからん	なんて言ってるかわからん	0	2019-09-18T04:01:51.000Z	2019-09-18T04:01:51.000Z	0
Ugw-PTyQM2oSoVO5C4l4AaABAg	Yoppy LD	神MVだと思うんだが。<br />サビの鳥肌がヤバイ。	"神MVだと思うんだが。
サビの鳥肌がヤバイ。"	0	2019-09-18T04:01:46.000Z	2019-09-18T04:01:46.000Z	0
UgweGIHl2_kwgb2Jgel4AaABAg	ボブジェイムス	メイクのワナですが、眉毛がスゴい。ましまし。ねるちゃんに寄せているようなのは、私だけ。。	メイクのワナですが、眉毛がスゴい。ましまし。ねるちゃんに寄せているようなのは、私だけ。。	0	2019-09-18T04:01:43.000Z	2019-09-18T04:01:43.000Z	0
UgzopRQVMX57f_6TEX54AaABAg	時雨	圏外なのにメッセージ届くのも変化球なの	圏外なのにメッセージ届くのも変化球なの	0	2019-09-18T04:01:11.000Z	2019-09-18T04:01:11.000Z	0
Ugw9qGgLdmmMr5Nj9n14AaABAg	渡里陽人	何処となくて万理華っぽさも感じる	何処となくて万理華っぽさも感じる	0	2019-09-18T04:00:59.000Z	2019-09-18T04:00:59.000Z	1
Ugw9qGgLdmmMr5Nj9n14AaABAg.9--y4d6A8px9--zS_xxgZo	よしのさくぞう	すごくわかります	すごくわかります	0	2019-09-18T04:12:59.000Z	2019-09-18T04:12:59.000Z	0
UgxnTUSuHg12qC96Mr94AaABAg	自遊きままーにん	歌声まではさすがに変化球じゃ...。<br />と思ったらえ、まさかのイケボ路線なの？<br />いや変化球だけどまさかの方なの	"歌声まではさすがに変化球じゃ...。
と思ったらえ、まさかのイケボ路線なの？
いや変化球だけどまさかの方なの"	0	2019-09-18T04:00:39.000Z	2019-09-18T04:02:54.000Z	0
UgyCHWvxGdfdXVtyGnR4AaABAg	ジョーダンジョニー	な、な、な、長いんじゃー！	な、な、な、長いんじゃー！	0	2019-09-18T04:00:24.000Z	2019-09-18T04:00:24.000Z	0
UgxWcDCoZxE7Y1IDs6x4AaABAg	まい まい	なのちゃんこんな声出るの〜？	なのちゃんこんな声出るの〜？	0	2019-09-18T04:00:20.000Z	2019-09-18T04:00:20.000Z	0
Ugx6cxFS1T5n1SayL4R4AaABAg	江戸たつや	ラノベのタイトルやん	ラノベのタイトルやん	0	2019-09-18T04:00:13.000Z	2019-09-18T04:00:13.000Z	0
UgywZuMiM-B42BhUSRR4AaABAg	KJ RYOUSU.K	"<a href=""https://www.youtube.com/watch?v=Mp_FdZGhsg4&amp;t=1m52s"">1:52</a><br />めちゃくちゃ引き込まれる。"	"1:52
めちゃくちゃ引き込まれる。"	0	2019-09-18T04:00:08.000Z	2019-09-18T04:00:08.000Z	0
UgwoEJxY1cfHvfKHzjp4AaABAg	みずっこみずみず	同い年でこんなたくさんの引き出しがあるところ、大好きだわ！！	同い年でこんなたくさんの引き出しがあるところ、大好きだわ！！	0	2019-09-18T04:00:02.000Z	2019-09-18T04:00:02.000Z	0
UgzyrgEtCB_RdgSFpZt4AaABAg	Jay Avanzado	What&#39;s the title of this Song?	What's the title of this Song?	0	2019-09-18T03:59:56.000Z	2019-09-18T03:59:56.000Z	0
UgxtPRw-rwZe4wzsBBZ4AaABAg	木凛	ものまねされそうだね	ものまねされそうだね	0	2019-09-18T03:59:33.000Z	2019-09-18T03:59:33.000Z	0
Ugxvbzt2vQ-VRSgAl9l4AaABAg	こんぬ	色々ギャップがやばいw<br />てか、まつ毛長い、、	"色々ギャップがやばいw
てか、まつ毛長い、、"	1	2019-09-18T03:59:18.000Z	2019-09-18T03:59:18.000Z	0
Ugxa3twoFRYtUtaI_sx4AaABAg	太陽	ねるちゃんと似てるのもわかるけど<br />ひなのなのはひなのなのだけが持つ良さが<br />あって、センスと才能に溢れてると思う<br /><br />2行目の読みにくさ異常	"ねるちゃんと似てるのもわかるけど
ひなのなのはひなのなのだけが持つ良さが
あって、センスと才能に溢れてると思う

2行目の読みにくさ異常"	0	2019-09-18T03:58:44.000Z	2019-09-18T03:58:44.000Z	0
Ugz9Dc2scyBRtQq2U4R4AaABAg	たかちゃん	⚠️初見さん注意。MVに出てるような子は日向坂46にはいません	⚠️初見さん注意。MVに出てるような子は日向坂46にはいません	0	2019-09-18T03:58:20.000Z	2019-09-18T03:58:20.000Z	0
