id	author	text	raw_text	likes	published_at	updated_at	num_replies
UgzUN7RaXbuBc3c1A514AaABAg.8zRrsKWCBAs8zSF1k521ut	うみ	まなもさぁんも。゜(゜´Д｀゜)゜。	まなもさぁんも。゜(゜´Д｀゜)゜。	0	2019-09-04T07:05:12.000Z	2019-09-04T07:05:12.000Z	0
UgzUN7RaXbuBc3c1A514AaABAg.8zRrsKWCBAs8zS85utbzQA	あかさはまや	次回はなんならひな壇でも良いんだよ。。	次回はなんならひな壇でも良いんだよ。。	1	2019-09-04T06:04:36.000Z	2019-09-04T06:04:36.000Z	0
UgwmBT_PbkcRL4E1kR54AaABAg	おおしま兄妹大好き!!!	日向坂46はほんとになんでもできるんだなって思った	日向坂46はほんとになんでもできるんだなって思った	0	2019-09-04T03:34:03.000Z	2019-09-04T03:34:03.000Z	0
Ugxt3mj_j3JXNxHm4e14AaABAg	侑Yuu	足ほせぇーーー！	足ほせぇーーー！	0	2019-09-04T03:34:00.000Z	2019-09-04T03:34:00.000Z	0
UgwrTQLYmSidFnG3Pod4AaABAg	ジェリートム	欅はいつ新曲出すんでしょうか？	欅はいつ新曲出すんでしょうか？	1	2019-09-04T03:33:55.000Z	2019-09-04T03:33:55.000Z	0
Ugxm2HZiTWgsVYz--lZ4AaABAg	しがいせん。	当分は日向坂らしさの探求かな…	当分は日向坂らしさの探求かな…	0	2019-09-04T03:33:42.000Z	2019-09-04T03:33:42.000Z	0
UgwW-AR3AD60EvueYiV4AaABAg	T K.	サンマイメはやくない？？	サンマイメはやくない？？	0	2019-09-04T03:33:33.000Z	2019-09-04T03:33:33.000Z	0
UgwPXHs6oDKt1aNb6jV4AaABAg	Qomet 10	こしゃ〜〜	こしゃ〜〜	0	2019-09-04T03:33:31.000Z	2019-09-04T03:33:31.000Z	0
UgxthTlfNXZ-Uu5QknB4AaABAg	Channel Character	ひらがなけやきの片鱗を感じる<br />今までのシングルの中では一番好きだなー<br />4thがどうなるかとても楽しみ！	"ひらがなけやきの片鱗を感じる
今までのシングルの中では一番好きだなー
4thがどうなるかとても楽しみ！"	0	2019-09-04T03:33:29.000Z	2019-09-04T03:33:29.000Z	0
Ugz2psU7mGSqARraueR4AaABAg	キリマンジャロ由依	こさかなちゃんの表情好きなんだけど！かっこいい	こさかなちゃんの表情好きなんだけど！かっこいい	2	2019-09-04T03:33:28.000Z	2019-09-04T03:33:28.000Z	0
UgwNCn-B1SSD3K3wna14AaABAg	Dスケ	こさかなの表情も凄くいいし、何より井口のダンスが目立たなくなってきたなすごいな。<br /><br />そしてキュンとドレミの後だからジャンルが違って凄く引き立っていいですね。	"こさかなの表情も凄くいいし、何より井口のダンスが目立たなくなってきたなすごいな。

そしてキュンとドレミの後だからジャンルが違って凄く引き立っていいですね。"	1	2019-09-04T03:33:26.000Z	2019-09-04T03:33:26.000Z	0
Ugyj1qjQoLNKeAkco2t4AaABAg	みさみさこ*	めいめいかわいいな、黄色か	めいめいかわいいな、黄色か	0	2019-09-04T03:33:24.000Z	2019-09-04T03:33:24.000Z	0
UgzPOuyF7FANpbAmYyN4AaABAg	五十嵐宗一郎	"富田が全然抜かれてねーじゃねーか、キレるぞ<br /><br />トミターのみなさんは、<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=1m30s"">1:30</a>おすすめです。"	"富田が全然抜かれてねーじゃねーか、キレるぞ

トミターのみなさんは、1:30おすすめです。"	180	2019-09-04T03:33:17.000Z	2019-09-04T09:33:14.000Z	1
UgzPOuyF7FANpbAmYyN4AaABAg.8zRrm_9oRxv8zS5IT8ACfZ	あかさはまや	「何もそんなに青筋たてんでも・・」	「何もそんなに青筋たてんでも・・」	2	2019-09-04T05:40:06.000Z	2019-09-04T05:40:06.000Z	0
UgwgdTqsi2sCrRM2N_F4AaABAg	みやっち	1stも2ndシングルもいいなって思ってたけどこの曲も良い曲だと思いました。すいません。。	1stも2ndシングルもいいなって思ってたけどこの曲も良い曲だと思いました。すいません。。	0	2019-09-04T03:33:16.000Z	2019-09-04T03:33:16.000Z	0
UgzRpBOHcPJt0ONqR0h4AaABAg	いくちゃんとにぶちゃん	キュンドレミと二作連続ポップな歌が来ただけに良い意味で裏切られた。<br />どんな表情も見せられるこの子達すごい。	"キュンドレミと二作連続ポップな歌が来ただけに良い意味で裏切られた。
どんな表情も見せられるこの子達すごい。"	2	2019-09-04T03:33:07.000Z	2019-09-04T03:33:07.000Z	0
Ugxogna9ou519NDKb694AaABAg	nandeyan	いかにも芽実に合う曲って感じでわい涙	いかにも芽実に合う曲って感じでわい涙	3	2019-09-04T03:33:00.000Z	2019-09-04T03:33:00.000Z	0
Ugx6OG2i5OZ5QwsN9jt4AaABAg	gaw	相変わらず東村のキレがやんちゃるしてて好き	相変わらず東村のキレがやんちゃるしてて好き	5	2019-09-04T03:32:50.000Z	2019-09-04T03:32:50.000Z	0
UgyE7UoXN_WT5197F514AaABAg	にぶにぶしい	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=1m12s"">1:12</a> 振付を確認する井口"	1:12 振付を確認する井口	205	2019-09-04T03:32:37.000Z	2019-09-04T03:32:37.000Z	5
UgyE7UoXN_WT5197F514AaABAg.8zRrhhXDaQ48zSEyKvDXJG	ふっそ	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=2m29s"">2:29</a>も実は振り付けの確認中なんだよね…"	2:29も実は振り付けの確認中なんだよね…	0	2019-09-04T07:04:36.000Z	2019-09-04T07:04:36.000Z	0
UgyE7UoXN_WT5197F514AaABAg.8zRrhhXDaQ48zSAyfFKKiJ	やっぴいJPN	ぞぞとーん<br />そこは井口の井口足らしめる、良いところって事でww	"ぞぞとーん
そこは井口の井口足らしめる、良いところって事でww"	2	2019-09-04T06:29:42.000Z	2019-09-04T06:29:42.000Z	0
UgyE7UoXN_WT5197F514AaABAg.8zRrhhXDaQ48zS9q3HCAqR	ぞぞとーん	"いや、<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=1m21s"">1:21</a>辺りとか全然キレて無くて草"	いや、1:21辺りとか全然キレて無くて草	8	2019-09-04T06:19:47.000Z	2019-09-04T06:19:47.000Z	0
UgyE7UoXN_WT5197F514AaABAg.8zRrhhXDaQ48zS9epKblpl	やっぴいJPN	でも、井口のダンスがキレる日が来ようとは<br />努力の賜物	"でも、井口のダンスがキレる日が来ようとは
努力の賜物"	3	2019-09-04T06:18:15.000Z	2019-09-04T06:18:15.000Z	0
UgyE7UoXN_WT5197F514AaABAg.8zRrhhXDaQ48zS4OlfZ_oO	肉焼くべき	ほんとだw	ほんとだw	2	2019-09-04T05:32:14.000Z	2019-09-04T05:32:14.000Z	0
Ugxx3Wlebu_8kzwv8Sl4AaABAg	頭文字H.M	曲調と違ってダンスが以外と激しい<br />みんな綺麗だしダンスも上手いし個人的にこれ好き！	"曲調と違ってダンスが以外と激しい
みんな綺麗だしダンスも上手いし個人的にこれ好き！"	0	2019-09-04T03:32:19.000Z	2019-09-04T03:32:19.000Z	0
UgxF8qp8TuL9oRT9Psx4AaABAg	aya ka	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=2m26s"">2:26</a> きくちゃんとまつだこの(^^)<br />美しすぎるでしょ！！！"	"2:26 きくちゃんとまつだこの(^^)
美しすぎるでしょ！！！"	17	2019-09-04T03:32:17.000Z	2019-09-04T03:32:17.000Z	0
UgxU--fKknH6s3GJnTJ4AaABAg	思ったこと呟くマン。	乃木坂に似てるとギャーギャー騒がれ、欅坂に似てるとケヤカス如きにネチネチ煽られ、ひなカス大変やな	乃木坂に似てるとギャーギャー騒がれ、欅坂に似てるとケヤカス如きにネチネチ煽られ、ひなカス大変やな	0	2019-09-04T03:31:54.000Z	2019-09-04T03:31:54.000Z	0
UgzKth_Qv3Glnt9ILpZ4AaABAg	金村美玖推しの夢想家	シンプルにカッコいい	シンプルにカッコいい	4	2019-09-04T03:31:49.000Z	2019-09-04T03:31:49.000Z	0
UgzKjtGJu9yKhdr9abF4AaABAg	ポペパピ	格好いいのだよなぁ	格好いいのだよなぁ	0	2019-09-04T03:31:45.000Z	2019-09-04T03:31:45.000Z	0
UgxoruNRoer7QAJvHzB4AaABAg	dahyon_ yukino_	かとしときょんこの安定感。	かとしときょんこの安定感。	0	2019-09-04T03:31:43.000Z	2019-09-04T03:31:43.000Z	0
Ugw-CbXMLSZF_0NkIOd4AaABAg	k k	1.2シングルとはガラッと変わるのにこっち系もいけるのか<br />勢いありすぎだな	"1.2シングルとはガラッと変わるのにこっち系もいけるのか
勢いありすぎだな"	0	2019-09-04T03:31:42.000Z	2019-09-04T03:31:42.000Z	0
UgwkKE5fE649KGpFzyZ4AaABAg	きゆー	ラスサビ周辺の小坂のソロカットかっこよすぎ	ラスサビ周辺の小坂のソロカットかっこよすぎ	1	2019-09-04T03:31:41.000Z	2019-09-04T03:31:41.000Z	0
Ugxfc66L_Z9IYjr2rLF4AaABAg	しんしん	鳥肌止まらなかった表現力ありすぎよ	鳥肌止まらなかった表現力ありすぎよ	0	2019-09-04T03:31:37.000Z	2019-09-04T03:31:37.000Z	0
UgyxY-4d5BT4Q7UM7gl4AaABAg	ぱんまんあん	おすしスタイルよすぎ	おすしスタイルよすぎ	11	2019-09-04T03:31:36.000Z	2019-09-04T03:31:36.000Z	0
Ugytyicyt9ZnLFoiYyJ4AaABAg	MC banana man US	今回の表題は、落ち着いた感じてひらがな感あって良い意味でひらがなけやきを引き継いでる。	今回の表題は、落ち着いた感じてひらがな感あって良い意味でひらがなけやきを引き継いでる。	0	2019-09-04T03:31:33.000Z	2019-09-04T03:31:33.000Z	0
UgyiiU_YBHLKvp0S1H14AaABAg	Pt	サムネ遊戯王の心変わりやん	サムネ遊戯王の心変わりやん	5	2019-09-04T03:31:22.000Z	2019-09-04T03:31:22.000Z	0
UgzCI2RL463iOvAt8nJ4AaABAg	Nesviar Ayunda karti	This is give me Hiragana Keyaki vibes🥺	This is give me Hiragana Keyaki vibes🥺	0	2019-09-04T03:31:20.000Z	2019-09-04T03:31:20.000Z	0
Ugx576g2Iaek1v5E4ep4AaABAg	なつきいんてぃらみす	みーぱん曲にあいすぎじゃない？！？！みーぱん優勝すぎない？！？！？！！	みーぱん曲にあいすぎじゃない？！？！みーぱん優勝すぎない？！？！？！！	1	2019-09-04T03:31:17.000Z	2019-09-04T03:31:17.000Z	0
UgydpF4B9h0hHLd5wWt4AaABAg	キュービック	さすが乃木坂と欅のハイブリッド。かっこよさの中に儚さがある。	さすが乃木坂と欅のハイブリッド。かっこよさの中に儚さがある。	48	2019-09-04T03:31:14.000Z	2019-09-04T03:31:14.000Z	0
UgxN-n310TvS8jirL7V4AaABAg	おっつ おっつ	元気が魅力の娘達が別の表情を見せてずるいワ～、心のやわらかいとこ掴まれた❗	元気が魅力の娘達が別の表情を見せてずるいワ～、心のやわらかいとこ掴まれた❗	0	2019-09-04T03:31:13.000Z	2019-09-04T03:31:13.000Z	0
UgzaCa_8Bcs4Vie4vsJ4AaABAg	ディフェンスに定評のある池上	めいめいのダンス好きすぎるわ<br /><br />井口頑張れと思い続ける五分間やな	"めいめいのダンス好きすぎるわ

井口頑張れと思い続ける五分間やな"	10	2019-09-04T03:31:13.000Z	2019-09-04T03:31:13.000Z	0
UgziYE7ryeuPrQB0GEN4AaABAg	コナン変な子	糞曲ばかり与えられて可哀想に	糞曲ばかり与えられて可哀想に	1	2019-09-04T03:31:12.000Z	2019-09-04T03:31:12.000Z	6
UgziYE7ryeuPrQB0GEN4AaABAg.8zRrYKiMMGy8zRy7x-xiEI	思ったこと呟くマン。	コナン変な子   自分の好きな曲をいいと言うと耳腐るとはこれ如何に？  陰キャJ〇P君よ？しっぽ巻いて逃げんなよ	コナン変な子   自分の好きな曲をいいと言うと耳腐るとはこれ如何に？  陰キャJ〇P君よ？しっぽ巻いて逃げんなよ	0	2019-09-04T04:28:46.000Z	2019-09-04T04:28:46.000Z	0
UgziYE7ryeuPrQB0GEN4AaABAg.8zRrYKiMMGy8zRxBFGLHKu	M H	@コナン変な子 よっぽど暇人なんだね！友達おらんと？	@コナン変な子 よっぽど暇人なんだね！友達おらんと？	0	2019-09-04T04:20:29.000Z	2019-09-04T04:20:29.000Z	0
UgziYE7ryeuPrQB0GEN4AaABAg.8zRrYKiMMGy8zRwWSC5KWx	コナン変な子	やっぱりドルオタって耳腐ってるんだな	やっぱりドルオタって耳腐ってるんだな	0	2019-09-04T04:14:38.000Z	2019-09-04T04:14:38.000Z	0
UgziYE7ryeuPrQB0GEN4AaABAg.8zRrYKiMMGy8zRvudeCzRO	M H	すげぇな。公開されて数十分でそんなクソコメント書きにくるとか！よっぽど暇なんだねー。	すげぇな。公開されて数十分でそんなクソコメント書きにくるとか！よっぽど暇なんだねー。	0	2019-09-04T04:09:20.000Z	2019-09-04T04:09:20.000Z	0
UgziYE7ryeuPrQB0GEN4AaABAg.8zRrYKiMMGy8zRvcHYPuw-	けいてぃ	炎上目的の可愛そうな輩	炎上目的の可愛そうな輩	0	2019-09-04T04:06:50.000Z	2019-09-04T04:06:50.000Z	0
Ugxm5WxYchkyqXMWfoJ4AaABAg	ゆ.	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=3m06s"">3:06</a> ここ好き"	3:06 ここ好き	1	2019-09-04T03:31:11.000Z	2019-09-04T03:31:11.000Z	0
UgzeKgIRESjl08nqCsZ4AaABAg	頑張ってる昨日から	こっちのセリフね	こっちのセリフね	0	2019-09-04T03:31:07.000Z	2019-09-04T03:31:07.000Z	0
UgwNKCBJ-bbZY4NaZxJ4AaABAg	S N	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=1m21s"">1:21</a>のステップの踏み方がすごく好き。(語彙力)"	1:21のステップの踏み方がすごく好き。(語彙力)	3	2019-09-04T03:30:59.000Z	2019-09-04T03:30:59.000Z	0
UgwfWMnP1L4HY1saiV14AaABAg	新掘俊一郎	こさかながすきだ！	こさかながすきだ！	2	2019-09-04T03:30:58.000Z	2019-09-04T03:30:58.000Z	0
UgwQcS_YvqWGraxlEr94AaABAg	まなみなかがわ	演技に鳥肌立ちました	演技に鳥肌立ちました	1	2019-09-04T03:30:53.000Z	2019-09-04T03:30:53.000Z	0
UgwgOadG_JNCJ9c7MHx4AaABAg	中日ドベゴンズ	結婚してください	結婚してください	1	2019-09-04T03:30:51.000Z	2019-09-04T03:30:51.000Z	0
UgzwTxWglldF6ptml9J4AaABAg	ku ku	ダンスがかっこよくて好き、芽依ちゃん推しだけど表現力の高いおすしに目が行く…	ダンスがかっこよくて好き、芽依ちゃん推しだけど表現力の高いおすしに目が行く…	9	2019-09-04T03:30:47.000Z	2019-09-04T03:30:47.000Z	0
UgyUTk_AqGHYO4-56XZ4AaABAg	teno po	おもむろに高評価	おもむろに高評価	0	2019-09-04T03:30:46.000Z	2019-09-04T03:30:46.000Z	0
UgxXxGzfBo5GVquxOkF4AaABAg	関暁夫bot	ええで	ええで	0	2019-09-04T03:30:45.000Z	2019-09-04T03:30:45.000Z	0
UgyvCdSv364VJuRnGX14AaABAg	まめしば	こういう一面もあるんですね	こういう一面もあるんですね	0	2019-09-04T03:30:39.000Z	2019-09-04T03:30:39.000Z	0
Ugxie7z4JLq7ZLY2BOJ4AaABAg	若林正恭	こんなに好きになっちゃってくれて良いんですけれども。	こんなに好きになっちゃってくれて良いんですけれども。	0	2019-09-04T03:30:35.000Z	2019-09-04T03:30:35.000Z	0
Ugy8jA7TsTC956HDW8h4AaABAg	メミガイナイ	みーぱんの切ない表情ファン	みーぱんの切ない表情ファン	18	2019-09-04T03:30:33.000Z	2019-09-04T03:30:33.000Z	0
Ugyz8360pBn76PdBcFd4AaABAg	アッカーマン	まずは…リピート	まずは…リピート	0	2019-09-04T03:30:22.000Z	2019-09-04T03:30:22.000Z	0
UgyKlqi_2mvxgMNhgMp4AaABAg	sophielaurant	1st〜3rdまで歌詞のテーマほとんど一緒やん	1st〜3rdまで歌詞のテーマほとんど一緒やん	0	2019-09-04T03:30:20.000Z	2019-09-04T03:30:20.000Z	0
Ugy3f-ujzna8hsC6TZN4AaABAg	napatoge [なぱとげ]	たまにはこういうのもあり	たまにはこういうのもあり	0	2019-09-04T03:30:20.000Z	2019-09-04T03:30:20.000Z	0
UgwgvaJF3mTjlevwkIN4AaABAg	hafuuun 46	乃木姉さんの<br />シングアウトかと思った	"乃木姉さんの
シングアウトかと思った"	0	2019-09-04T03:30:14.000Z	2019-09-04T03:30:14.000Z	0
Ugxz5srzqnUHLF8wcdd4AaABAg	ありがとうめみ	神曲あざっす	神曲あざっす	0	2019-09-04T03:30:11.000Z	2019-09-04T03:30:11.000Z	0
UgzRUI22B4oLFdBLh714AaABAg	ジースポマンピーの	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=1m13s"">1:13</a>愛萌いるやん"	1:13愛萌いるやん	1	2019-09-04T03:30:11.000Z	2019-09-04T03:30:40.000Z	0
Ugzz9qpn3MC3v1STgGl4AaABAg	かきくけこあいうえお	想像してたよりダンス激しい笑笑	想像してたよりダンス激しい笑笑	0	2019-09-04T03:30:04.000Z	2019-09-04T03:30:04.000Z	0
UgwblLIClyDTNrlMLUt4AaABAg	1103 eyeron	ラスサビのダンスめちゃかっこいい！	ラスサビのダンスめちゃかっこいい！	0	2019-09-04T03:30:03.000Z	2019-09-04T03:30:03.000Z	0
Ugyq2wqt9N-bPi0Yqcd4AaABAg	なりんちゃん	プロモーションとか色々あるんだろうけど、このMVの雰囲気なら正直みーぱんセンターかなと思いました。<br />個人の見解です。	"プロモーションとか色々あるんだろうけど、このMVの雰囲気なら正直みーぱんセンターかなと思いました。
個人の見解です。"	0	2019-09-04T03:30:00.000Z	2019-09-04T03:30:00.000Z	0
Ugx4KHalOQ4VJhLPRnd4AaABAg	シジミパン	ライブで生で聴いたら 感動不可避(´-`)<br />日向坂のイベント帰りに<br />その日の余韻に浸りながら儚くも切ないこのバラード曲を聴きながら家路に着くとしよう。俺の心に一番刺さった曲だ	"ライブで生で聴いたら 感動不可避(´-`)
日向坂のイベント帰りに
その日の余韻に浸りながら儚くも切ないこのバラード曲を聴きながら家路に着くとしよう。俺の心に一番刺さった曲だ"	0	2019-09-04T03:29:58.000Z	2019-09-04T03:29:58.000Z	0
