id	author	text	raw_text	likes	published_at	updated_at	num_replies
Ugzb-k-KONA2MNbbkQ14AaABAg	JOYFUL LOVE	ワンマンライブ、ミニライブに行くしかでんがな	ワンマンライブ、ミニライブに行くしかでんがな	0	2019-09-22T12:22:40.000Z	2019-09-22T12:22:40.000Z	0
UgyV5gyOcg1jBqIErLB4AaABAg	もずく	最後あがるかんじの音程クセになる〜すき〜	最後あがるかんじの音程クセになる〜すき〜	0	2019-09-22T12:21:36.000Z	2019-09-22T12:21:36.000Z	0
UgyxVVOlKqHFkoFELl94AaABAg	とりはな	佐々木久美ちゃん、かとし、横顔綺麗	佐々木久美ちゃん、かとし、横顔綺麗	1	2019-09-22T12:21:10.000Z	2019-09-22T12:21:10.000Z	0
UgyNPxjdWy3_MLyaYRp4AaABAg	D B	としちゃんがセンターなのハッピーオーラ以来だ、次の表題センター来てほしいなあ	としちゃんがセンターなのハッピーオーラ以来だ、次の表題センター来てほしいなあ	0	2019-09-22T12:19:30.000Z	2019-09-22T12:19:30.000Z	0
UgwOpPUtWfead13TnjF4AaABAg	とりはな	なんで日向坂の振り付けはこんなに良いのばっかりなんだ	なんで日向坂の振り付けはこんなに良いのばっかりなんだ	2	2019-09-22T12:19:00.000Z	2019-09-22T12:19:00.000Z	0
UgxlThJA19Kx04mca5d4AaABAg	とりはな	欧米かっ	欧米かっ	0	2019-09-22T12:16:36.000Z	2019-09-22T12:16:36.000Z	0
Ugzj9udPfkjdkFgSMyd4AaABAg	よしお	まじでこれ好きや	まじでこれ好きや	0	2019-09-22T12:12:25.000Z	2019-09-22T12:12:25.000Z	0
UgyrKDClPwTokxANPnR4AaABAg	み み	やっぱかとしだなぁ	やっぱかとしだなぁ	0	2019-09-22T12:10:24.000Z	2019-09-22T12:10:24.000Z	0
Ugz-vHNG4Dv_hVi_EQ14AaABAg	スコスコスコスコスコドドスコスコスコ	誰目線て感じやけど、、このMVは一期が成長したなぁ、頑張ってきたよなぁって感じる。なんかそんな嬉しい気持ちになりました。ひらがなの頃を思い出しました。	誰目線て感じやけど、、このMVは一期が成長したなぁ、頑張ってきたよなぁって感じる。なんかそんな嬉しい気持ちになりました。ひらがなの頃を思い出しました。	0	2019-09-22T12:08:14.000Z	2019-09-22T12:08:14.000Z	0
UgwQbEBWIdXkZAKT9hx4AaABAg	和田	みんな楽しそうで好き<br />踊りめちゃ可愛い<br />ささく好き！	"みんな楽しそうで好き
踊りめちゃ可愛い
ささく好き！"	1	2019-09-22T12:06:29.000Z	2019-09-22T12:06:29.000Z	0
Ugzx9PvNMjzmtmrHi8Z4AaABAg	さんばしさん	ささく以外、みんな髪長Σ੧(❛□❛✿)	ささく以外、みんな髪長Σ੧(❛□❛✿)	0	2019-09-22T12:06:07.000Z	2019-09-22T12:06:07.000Z	0
UgzsD0E7XTxng0mL1994AaABAg	MISA	ささくめっちゃ可愛くなっとる！！(元からやけど	ささくめっちゃ可愛くなっとる！！(元からやけど	0	2019-09-22T12:05:28.000Z	2019-09-22T12:05:28.000Z	0
UgyyZpA7Qyh6qV3bDWR4AaABAg	唯一無二の神	きょんこみたいな大学生うちの学校にいないよー😭かわいすぎる❤	きょんこみたいな大学生うちの学校にいないよー😭かわいすぎる❤	0	2019-09-22T12:04:58.000Z	2019-09-22T12:04:58.000Z	0
UgyLAnDganwU-DEc0nF4AaABAg	シュン	何十年か後に本当にママになった5人で踊ってほしいw	何十年か後に本当にママになった5人で踊ってほしいw	4	2019-09-22T12:04:49.000Z	2019-09-22T12:04:49.000Z	0
UgyCL0hdYqpSIQ8z6l54AaABAg	る弥	このMVはまさに可愛さの極みやな(*´`)♡…<br />あやちぇりプリンセスの魔法でキュン死した人数🍒<br />↓↓↓	"このMVはまさに可愛さの極みやな(*´`)♡…
あやちぇりプリンセスの魔法でキュン死した人数🍒
↓↓↓"	0	2019-09-22T12:02:26.000Z	2019-09-22T12:02:26.000Z	0
UgwR3B0UhISp5-DJySt4AaABAg	ですのぞむ	ただただ5人が可愛すぎる	ただただ5人が可愛すぎる	0	2019-09-22T12:01:46.000Z	2019-09-22T12:01:46.000Z	0
UgyyU88XWRo4G6njsYh4AaABAg	ちさこ_nogi	ダンス可愛いっ！<br /><br />さりなの声可愛すぎね<br />おたけのツインは違反すぎて<br />きょんこのピンクのトップが可愛い<br />かとし最初からはしゃいでて好き<br />ささく大人っぽっ！<br /><br />1番はきょんこの声💕<br />⬇︎	"ダンス可愛いっ！

さりなの声可愛すぎね
おたけのツインは違反すぎて
きょんこのピンクのトップが可愛い
かとし最初からはしゃいでて好き
ささく大人っぽっ！

1番はきょんこの声💕
⬇︎"	3	2019-09-22T12:01:22.000Z	2019-09-22T12:01:22.000Z	0
UgxzSifTzg93aQXkGVR4AaABAg	まめまめこ	ちょっと昔な感じの歌詞がめちゃくちゃ好き	ちょっと昔な感じの歌詞がめちゃくちゃ好き	0	2019-09-22T12:00:54.000Z	2019-09-22T12:00:54.000Z	0
UgwWnLuLtLcPZulIB_14AaABAg	しいけ	としちゃん、青色似合いすぎ。。。<br />これで喋るとへにょへにょって最強ですよ。。<br />あ、もちろん、全員いいんですよ。	"としちゃん、青色似合いすぎ。。。
これで喋るとへにょへにょって最強ですよ。。
あ、もちろん、全員いいんですよ。"	0	2019-09-22T11:59:57.000Z	2019-09-22T11:59:57.000Z	0
UgyAamaGn-L1H_U9m9Z4AaABAg	mayado A	どぅわどぅわってこんなにかわいい単語だったっけ？	どぅわどぅわってこんなにかわいい単語だったっけ？	0	2019-09-22T11:59:14.000Z	2019-09-22T11:59:14.000Z	0
UgxG4njGtPfR_GpOio14AaABAg	リプトン	加藤史帆さんほとんどのユニットいるの草	加藤史帆さんほとんどのユニットいるの草	0	2019-09-22T11:55:13.000Z	2019-09-22T11:55:13.000Z	0
UgwWuFAAG6QOqaIGDZN4AaABAg	Miyacat0629	こんな愛おしいグループある？視聴者幸せそうやん	こんな愛おしいグループある？視聴者幸せそうやん	0	2019-09-22T11:54:31.000Z	2019-09-22T11:54:31.000Z	0
UgzfGbobXpTG20cGyu54AaABAg	ねるねる	リマインドの制服かと思った<br />リボンが似てる	"リマインドの制服かと思った
リボンが似てる"	0	2019-09-22T11:54:24.000Z	2019-09-22T11:54:24.000Z	0
UgwTBmYopUhWX2o9LER4AaABAg	日向と髭と牛	"<a href=""https://www.youtube.com/watch?v=H3hMF9fs1IA&amp;t=1m02s"">1:02</a> 友達が見かけたらしい<br />　　久美がアイスといたところを<br />　　かなり馴れ馴れしい感じで<br />　　おしゃべりしてたって‥‥"	"1:02 友達が見かけたらしい
　　久美がアイスといたところを
　　かなり馴れ馴れしい感じで
　　おしゃべりしてたって‥‥"	0	2019-09-22T11:53:15.000Z	2019-09-22T11:56:10.000Z	0
Ugy4cYUS5uVAZJpd30p4AaABAg	るぴ。	はい。今回も死にました。	はい。今回も死にました。	0	2019-09-22T11:51:56.000Z	2019-09-22T11:51:56.000Z	0
UgwPTVngKHrIBN2WBAx4AaABAg	すずもん	きょんこが大学の講義室いたら、授業なくても大学行くわ	きょんこが大学の講義室いたら、授業なくても大学行くわ	0	2019-09-22T11:51:45.000Z	2019-09-22T11:51:45.000Z	0
UgyRqeWmBpjsWAgjEsJ4AaABAg	ほゆ	"<a href=""https://www.youtube.com/watch?v=H3hMF9fs1IA&amp;t=1m04s"">1:04</a> めっちゃ可愛いよ！！！！！！！さりな！！！！！！！"	1:04 めっちゃ可愛いよ！！！！！！！さりな！！！！！！！	0	2019-09-22T11:47:32.000Z	2019-09-22T11:47:32.000Z	0
Ugy5FxK_0tEmYYmCR714AaABAg	D Omura	りまちゃんちっくらしい、可愛さが爆発したMV！思わず踊りたくなる！そして、満面の笑みで踊っているなっちょを見られて幸せだ。	りまちゃんちっくらしい、可愛さが爆発したMV！思わず踊りたくなる！そして、満面の笑みで踊っているなっちょを見られて幸せだ。	0	2019-09-22T11:46:54.000Z	2019-09-22T11:46:54.000Z	0
Ugxk3x3bX6A77xRi_cV4AaABAg	いあ	きょんこって意外と小さいんだなーと思った	きょんこって意外と小さいんだなーと思った	0	2019-09-22T11:46:40.000Z	2019-09-22T11:46:40.000Z	0
UgyTaf1zZbWOz0XChq54AaABAg	にゃー子	推しが最高です。	推しが最高です。	0	2019-09-22T11:41:03.000Z	2019-09-22T11:41:03.000Z	0
UgyzIFYHuDU1lRWk9vt4AaABAg	R TKHS	たまんねぇな！なぁ！みんな！！！	たまんねぇな！なぁ！みんな！！！	0	2019-09-22T11:40:20.000Z	2019-09-22T11:40:20.000Z	0
Ugxs1RZM13ouVGtEZ_p4AaABAg	人間ハード	最近になって、潮ちゃんが言ってた日向坂は全員一期生っていうのが腑に落ちてきてる	最近になって、潮ちゃんが言ってた日向坂は全員一期生っていうのが腑に落ちてきてる	0	2019-09-22T11:39:59.000Z	2019-09-22T11:39:59.000Z	0
UgwcDtMG5u52mXL945N4AaABAg	ジェイソンカルロス	今の雰囲気とママ世代の雰囲気が入ってて時代感広めな感じするからいつまでも楽しめそうなMV	今の雰囲気とママ世代の雰囲気が入ってて時代感広めな感じするからいつまでも楽しめそうなMV	0	2019-09-22T11:34:54.000Z	2019-09-22T11:34:54.000Z	0
UgxqUXcv6QdCIGWSrHx4AaABAg	みぽりん	りまちゃんちっく最高すぎない？	りまちゃんちっく最高すぎない？	0	2019-09-22T11:34:23.000Z	2019-09-22T11:34:23.000Z	0
Ugwj84BmbIRZWrmZ38p4AaABAg	麗香	表題より好きかもしれないっす	表題より好きかもしれないっす	0	2019-09-22T11:28:18.000Z	2019-09-22T11:28:18.000Z	0
UgxdjmzCGEikzerzXZx4AaABAg	哲夫中邑	すまん、このメンツみて最初にこの言葉が浮かんでしまった。<br />、、、、おばさん。	"すまん、このメンツみて最初にこの言葉が浮かんでしまった。
、、、、おばさん。"	0	2019-09-22T11:27:46.000Z	2019-09-22T11:27:46.000Z	0
Ugy2lI83rWr6BCBsWON4AaABAg	Reiwa 48	ブラウン管テレビにプッシュボタンの電話、昭和を感じる。<br />懐かしいけど・・・かとしがかわいい。ハマりたい。	"ブラウン管テレビにプッシュボタンの電話、昭和を感じる。
懐かしいけど・・・かとしがかわいい。ハマりたい。"	0	2019-09-22T11:27:26.000Z	2019-09-22T11:27:26.000Z	0
UgxCtVFhNL_DyMe7wJ54AaABAg	てきとうでよかろう	可愛すぎ可愛すぎ	可愛すぎ可愛すぎ	0	2019-09-22T11:26:41.000Z	2019-09-22T11:26:41.000Z	0
Ugw4o-GH21Jc3DoZMVh4AaABAg	こふわ	なんなんムカつくほど可愛くて最高やってうざいって好きやって	なんなんムカつくほど可愛くて最高やってうざいって好きやって	0	2019-09-22T11:26:35.000Z	2019-09-22T11:26:35.000Z	0
UgxRQst3LzUNoUTMmWR4AaABAg	tomomin TV	すっごく明るくてかわいい！！<br />としちゃんの笑顔たまらん！！！	"すっごく明るくてかわいい！！
としちゃんの笑顔たまらん！！！"	1	2019-09-22T11:24:51.000Z	2019-09-22T11:24:51.000Z	0
UgzV5tyudVR0wfevpl94AaABAg	Kazukin Game	duwa duwaとtulutututuのところめっちゃ好き	duwa duwaとtulutututuのところめっちゃ好き	0	2019-09-22T11:22:39.000Z	2019-09-22T11:33:23.000Z	0
Ugxd7J_e4dSslq56-cR4AaABAg	まるきゅー	このユニット好きだなぁ<br />ライブで聴きたい見たい。	"このユニット好きだなぁ
ライブで聴きたい見たい。"	0	2019-09-22T11:16:33.000Z	2019-09-22T11:16:33.000Z	0
Ugw7NGrqeM8Mb72VVNJ4AaABAg	日向にある欅の木	3rdシングル個人的に今までよりも好きだわ	3rdシングル個人的に今までよりも好きだわ	0	2019-09-22T11:15:13.000Z	2019-09-22T11:15:13.000Z	0
Ugyk8RZWZ2rKxe3veFt4AaABAg	由利翔	デュアデュアが頭から離れない	デュアデュアが頭から離れない	0	2019-09-22T11:14:42.000Z	2019-09-22T11:14:42.000Z	0
Ugwhz8Alk1rl3ipJf794AaABAg	仮アカ	最近全部フルなの神だわ運営<br />いいんじゃない？いいネ！<br />byおひな	"最近全部フルなの神だわ運営
いいんじゃない？いいネ！
byおひな"	0	2019-09-22T11:13:49.000Z	2019-09-22T11:13:49.000Z	0
Ugw5DIOz8GJ9eS6RW6d4AaABAg	推し様が尊いTAYU	なっちょが可愛すぎる件について	なっちょが可愛すぎる件について	0	2019-09-22T11:06:23.000Z	2019-09-22T11:06:23.000Z	0
Ugya7xvZOPj8yxSOyIZ4AaABAg	かまぼこ	さんしゃりー菜にとっては最高のMV	さんしゃりー菜にとっては最高のMV	0	2019-09-22T11:06:05.000Z	2019-09-22T11:06:05.000Z	0
Ugzpfh2SgaHmXFyg5ml4AaABAg	鉾之原一三	リマチャンチック	リマチャンチック	0	2019-09-22T11:02:02.000Z	2019-09-22T11:02:02.000Z	0
Ugya5YoiAwCZuPEq7KZ4AaABAg	あゆうと	今日の全握なっちょ行ったけどちょーぜつ可愛すぎたわ	今日の全握なっちょ行ったけどちょーぜつ可愛すぎたわ	0	2019-09-22T10:59:42.000Z	2019-09-22T10:59:42.000Z	0
Ugz2Vnh5Y_4OUxtoq4t4AaABAg	Ufaifwkfisfi 147526	幸せな気分になる曲	幸せな気分になる曲	0	2019-09-22T10:58:27.000Z	2019-09-22T10:58:27.000Z	0
UgyuWDI14BAe-yEFEm94AaABAg	kiraあやめ	ささく可愛すぎ	ささく可愛すぎ	0	2019-09-22T10:58:08.000Z	2019-09-22T10:58:08.000Z	0
UgzKuFErZPqUIFUaU414AaABAg	[動画投稿ありで1000人目標]ダンケチャンネル	佐々木93<br />スタイル良すぎ	"佐々木93
スタイル良すぎ"	1	2019-09-22T10:54:22.000Z	2019-09-22T10:54:22.000Z	0
UgybSs7ojIFovXy_Ftt4AaABAg	rob	なっちょが好きすぎてメシが喉を通らない　たすけてくれ	なっちょが好きすぎてメシが喉を通らない　たすけてくれ	0	2019-09-22T10:52:58.000Z	2019-09-22T10:52:58.000Z	0
Ugxn6bCGnf1xh1Z4gRR4AaABAg	糸柳伸英	アイドル界久々の極上POPS🎶✨	アイドル界久々の極上POPS🎶✨	0	2019-09-22T10:52:55.000Z	2019-09-22T10:52:55.000Z	0
Ugy2n0Clk-bRnUWrtKV4AaABAg	中村蒼真	なんこれ、、、<br /><br />ダンスめっちゃ好き	"なんこれ、、、

ダンスめっちゃ好き"	0	2019-09-22T10:52:44.000Z	2019-09-22T10:52:44.000Z	0
UgzPMI6Hq-5PjuB4nHl4AaABAg	マロン	きょんこピンクお似合いです。	きょんこピンクお似合いです。	2	2019-09-22T10:52:07.000Z	2019-09-22T10:52:07.000Z	0
Ugz1a0_bZjKJTpJdQoZ4AaABAg	いつかコロスケ	衣装のときのスカートの揺れがかわいい	衣装のときのスカートの揺れがかわいい	0	2019-09-22T10:50:07.000Z	2019-09-22T10:50:07.000Z	0
UgxLThzps5HBybKBA7x4AaABAg	gityou	おたけ<br /><br /><br /><br /><br /><br /><br />ええな	"おたけ






ええな"	0	2019-09-22T10:48:33.000Z	2019-09-22T10:48:33.000Z	0
Ugxs-g5K85vl0Iw08214AaABAg	ああ	なんか曲の雰囲気が、少女から大人の女性になる途中のキラキラした感じがして最高にかわいい！！	なんか曲の雰囲気が、少女から大人の女性になる途中のキラキラした感じがして最高にかわいい！！	0	2019-09-22T10:48:14.000Z	2019-09-22T10:48:14.000Z	0
Ugyyx14G791g00IaFQ54AaABAg	K T	日向は<br />顔が綺麗系でクールっぽいのかな？って子でもキャピキャピした姿を見せてくれるからめっちゃ良い	"日向は
顔が綺麗系でクールっぽいのかな？って子でもキャピキャピした姿を見せてくれるからめっちゃ良い"	0	2019-09-22T10:47:52.000Z	2019-09-22T10:47:52.000Z	0
UgyQ7NZrJZUd8XbqqYN4AaABAg	ばし	"<a href=""https://www.youtube.com/watch?v=H3hMF9fs1IA&amp;t=0m58s"">0:58</a> ここ優勝！！！！！"	0:58 ここ優勝！！！！！	0	2019-09-22T10:47:29.000Z	2019-09-22T10:47:29.000Z	0
UgzLq6RIa59QBanoDGx4AaABAg	やんちゃる推し	なっちょほんま何着ても似合うよなぁ〜<br />可愛いわ〜	"なっちょほんま何着ても似合うよなぁ〜
可愛いわ〜"	0	2019-09-22T10:47:21.000Z	2019-09-22T10:47:21.000Z	0
Ugx7klo5mXDimxlSoZd4AaABAg	ああ	日向坂ってファンまでハッピーオーラが溢れてるよね🥰	日向坂ってファンまでハッピーオーラが溢れてるよね🥰	0	2019-09-22T10:46:20.000Z	2019-09-22T10:46:20.000Z	0
Ugx_5fDyDY32RY3a5eR4AaABAg	NoGI HiNA	りまりまりまりまりまりまりまりまりまちゃんちっく	りまりまりまりまりまりまりまりまりまちゃんちっく	0	2019-09-22T10:44:28.000Z	2019-09-22T10:44:28.000Z	0
UgyxhDB438WmXcy-_JN4AaABAg	くろしおチャンネル	"<a href=""https://www.youtube.com/watch?v=H3hMF9fs1IA&amp;t=0m39s"">0:39</a> ここのかとしの歌い方めっちゃ好き"	0:39 ここのかとしの歌い方めっちゃ好き	0	2019-09-22T10:44:24.000Z	2019-09-22T10:44:24.000Z	0
Ugwg6HxH3kbMAmmQlkV4AaABAg	涼くんのワンコになりたい。	としちゃんしか！！！💓💞	としちゃんしか！！！💓💞	0	2019-09-22T10:44:04.000Z	2019-09-22T10:44:04.000Z	0
Ugy1288lMuj03nDDS614AaABAg	momo	おたけ優勝	おたけ優勝	0	2019-09-22T10:43:58.000Z	2019-09-22T10:43:58.000Z	0
Ugz2559x50lZk43sOg14AaABAg	ピラフ	今日からリピート確定っと	今日からリピート確定っと	0	2019-09-22T10:43:37.000Z	2019-09-22T10:43:37.000Z	0
UgzJeKuzTI3h6SdxIyh4AaABAg	クリスタルクリア	潮紗理菜のダンスが一番いい。異論は認めない	潮紗理菜のダンスが一番いい。異論は認めない	0	2019-09-22T10:43:10.000Z	2019-09-22T10:43:10.000Z	0
Ugz0KOWesytfBe1wqSl4AaABAg	ズパオチャン	りまちゃんちっく最高！	りまちゃんちっく最高！	0	2019-09-22T10:43:08.000Z	2019-09-22T10:43:08.000Z	0
UgyS0RiIKGz6IJxRGPF4AaABAg	K T	表題曲はクールで<br />カップリングはしっかり<br />ハッピオーラなのほんと良い	"表題曲はクールで
カップリングはしっかり
ハッピオーラなのほんと良い"	0	2019-09-22T10:43:08.000Z	2019-09-22T10:43:08.000Z	0
UgzivQpKSE72PMBD2894AaABAg	倉本寿彦	お前絶対勉強してないだろ	お前絶対勉強してないだろ	0	2019-09-22T10:42:58.000Z	2019-09-22T10:42:58.000Z	0
UgwhFbDRT0Z2-k5FUc14AaABAg	いつかコロスケ	一人きりの三期も大事にされて、ずっとやってきた一期のお姉さんメンバーもちゃんと出してくれる坂道一できる運営	一人きりの三期も大事にされて、ずっとやってきた一期のお姉さんメンバーもちゃんと出してくれる坂道一できる運営	0	2019-09-22T10:42:13.000Z	2019-09-22T10:42:13.000Z	0
