id	author	text	raw_text	likes	published_at	updated_at	num_replies
UgxGrualiwXaKoqHQYR4AaABAg	マチャニー大好き	初めてライブ動画以外の特典のために買おうと思った企画	初めてライブ動画以外の特典のために買おうと思った企画	0	2019-09-29T06:23:26.000Z	2019-09-29T06:23:26.000Z	0
UgyywcIxZryf95BetkZ4AaABAg	高校生のお絵かき	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m39s"">1:39</a> ﾌｧ!?∑(ﾟДﾟ)"	1:39 ﾌｧ!?∑(ﾟДﾟ)	0	2019-09-29T06:22:03.000Z	2019-09-29T06:22:03.000Z	0
UgwqTO-sqFCQ_QpQcV94AaABAg	ノコノコ欅	かとし、結婚しよう。（女）	かとし、結婚しよう。（女）	1	2019-09-29T06:21:46.000Z	2019-09-29T06:21:46.000Z	0
UgyO4LBVtI_Sr96BTEx4AaABAg	彗依	きょんこのチャイナ服…買うしかねぇな	きょんこのチャイナ服…買うしかねぇな	0	2019-09-29T06:21:13.000Z	2019-09-29T06:21:13.000Z	0
Ugz8TmO0pjKza74Rhq14AaABAg	高校生のお絵かき	めいめい裏でバク転習ってて、<br />努力家だなぁ〜(´∀｀)	"めいめい裏でバク転習ってて、
努力家だなぁ〜(´∀｀)"	0	2019-09-29T06:20:42.000Z	2019-09-29T06:20:42.000Z	0
UgzsEh2eUIVNM54mH8h4AaABAg	高校生のお絵かき	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m36s"">0:36</a> ハチのコスプレがあるぞ…"	0:36 ハチのコスプレがあるぞ…	1	2019-09-29T06:18:57.000Z	2019-09-29T06:18:57.000Z	0
UgwTadInd4bYjJ9BtXt4AaABAg	小林ひろき	本編が楽しみすぎて後3日仕事に身が入らない。	本編が楽しみすぎて後3日仕事に身が入らない。	0	2019-09-29T06:16:47.000Z	2019-09-29T06:16:47.000Z	0
UgxOwk5WDR8rzIbTUPp4AaABAg	こうき	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m02s"">1:02</a>の無言で頷くめいめい5歳児すぎる。可愛い。"	1:02の無言で頷くめいめい5歳児すぎる。可愛い。	5	2019-09-29T06:15:55.000Z	2019-09-29T06:15:55.000Z	0
Ugy8J0OPG5nvBpKNVlp4AaABAg	磯野秀斗	きょんこイイね～！	きょんこイイね～！	0	2019-09-29T06:13:41.000Z	2019-09-29T06:13:41.000Z	0
UgwyjqZxdCGN57TvZHt4AaABAg	えむこ	寝起きのみんな可愛過ぎ！！	寝起きのみんな可愛過ぎ！！	1	2019-09-29T06:13:20.000Z	2019-09-29T06:13:20.000Z	0
UgxjoBbpYF9g3dfvN_h4AaABAg	めふめろすすす	まじこのグループすっぴんでもテレビ出れるレベルで可愛いな	まじこのグループすっぴんでもテレビ出れるレベルで可愛いな	1	2019-09-29T06:13:17.000Z	2019-09-29T06:13:17.000Z	0
UgxQs_rQUJ5mWHdIt5F4AaABAg	おひさま	松田この すっぴんかわええな笑	松田この すっぴんかわええな笑	1	2019-09-29T06:11:02.000Z	2019-09-29T06:11:02.000Z	0
UgzoJM2fCMuqdWgATil4AaABAg	30159 kzi	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m27s"">0:27</a> 松田このの魅力が詰まった瞬間"	0:27 松田このの魅力が詰まった瞬間	7	2019-09-29T06:10:08.000Z	2019-09-29T06:10:08.000Z	0
UgwVwbaLF9Anej3qyKl4AaABAg	やんちゃるきいちゃん	家特定されるぞこんなん<br />家特定するやつ玄関とかで分かるって言うし<br />今回の特典は怖いわ	"家特定されるぞこんなん
家特定するやつ玄関とかで分かるって言うし
今回の特典は怖いわ"	0	2019-09-29T06:07:53.000Z	2019-09-29T06:07:53.000Z	0
UgzoKxvVUsM9KbcjqeZ4AaABAg	ケルン	きょんちゃん可愛ええ…	きょんちゃん可愛ええ…	2	2019-09-29T06:07:24.000Z	2019-09-29T06:07:24.000Z	0
UgwjfM6SicQlUHgtYvV4AaABAg	aqua A	真夏がこの企画やったら<br />暴走しそうやな笑	"真夏がこの企画やったら
暴走しそうやな笑"	4	2019-09-29T06:06:07.000Z	2019-09-29T06:06:07.000Z	0
UgxXRKeUnAo5BkX12f14AaABAg	マッシロな正義	コスプレすっごい‼️	コスプレすっごい‼️	1	2019-09-29T06:03:44.000Z	2019-09-29T06:03:44.000Z	0
UgzL5kpHC-tXbhjQ0fJ4AaABAg	橋本もも	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m19s"">1:19</a>のかとし宮澤佐江ちゃんにみえる！！"	1:19のかとし宮澤佐江ちゃんにみえる！！	0	2019-09-29T06:03:09.000Z	2019-09-29T06:04:42.000Z	0
Ugye9lvMIXc7CmGVpxN4AaABAg	牛肉と豚肉の合い挽き	みんな可愛すぎる件について	みんな可愛すぎる件について	0	2019-09-29T06:00:46.000Z	2019-09-29T06:00:46.000Z	0
Ugy6E9qzADm5ExQgDHd4AaABAg	カズアキ0402	齊藤京子さんのコスプレ楽しみ♪	齊藤京子さんのコスプレ楽しみ♪	1	2019-09-29T05:57:18.000Z	2019-09-29T05:57:18.000Z	1
Ugy6E9qzADm5ExQgDHd4AaABAg.9-SV8CIyQsu9-Sif3F35qr	ミホパン	幼稚園児、KAWADAさんのそれと見分けつくのか？	幼稚園児、KAWADAさんのそれと見分けつくのか？	0	2019-09-29T08:04:15.000Z	2019-09-29T08:04:15.000Z	0
UgxZWSyAMOkVwbgiaBJ4AaABAg	はっしー	きょんこ本当に可愛い！！<br />本編超楽しみ〜！！	"きょんこ本当に可愛い！！
本編超楽しみ〜！！"	1	2019-09-29T05:56:50.000Z	2019-09-29T05:56:50.000Z	0
UgwmVh56oHVx9YId2c54AaABAg	ししも	一家に一人なっちょ。もしくはきょんこを配布して欲しいですね	一家に一人なっちょ。もしくはきょんこを配布して欲しいですね	0	2019-09-29T05:56:04.000Z	2019-09-29T05:56:04.000Z	0
UgxWltPem1X-JtZRBQV4AaABAg	大野里華	史帆ちゃんと付き合いたい	史帆ちゃんと付き合いたい	0	2019-09-29T05:55:56.000Z	2019-09-29T05:55:56.000Z	0
UgyCqe1hmvUmnJ9-mx94AaABAg	けーじもーとんまん	この部屋どこか突き止めて借りる人いそうだな。スタジオ？	この部屋どこか突き止めて借りる人いそうだな。スタジオ？	0	2019-09-29T05:52:41.000Z	2019-09-29T05:52:58.000Z	1
UgyCqe1hmvUmnJ9-mx94AaABAg.9-SUbUcfbY09-SiyTGpxVn	ミホパン	下衆なかんがえやめろ。	下衆なかんがえやめろ。	0	2019-09-29T08:06:54.000Z	2019-09-29T08:06:54.000Z	0
Ugzllj1_3T5iZqJlUfl4AaABAg	船橋梨	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m28s"">0:28</a>このちゃんの激カワふ〜"	0:28このちゃんの激カワふ〜	1	2019-09-29T05:50:19.000Z	2019-09-29T05:50:48.000Z	0
UgyZunC33TzS5SYU5Wl4AaABAg	AUバラマンディ	流石にマジ自宅じゃないよね…？	流石にマジ自宅じゃないよね…？	0	2019-09-29T05:50:04.000Z	2019-09-29T05:50:04.000Z	1
UgyZunC33TzS5SYU5Wl4AaABAg.9-SUJKCKTEl9-SjVKtHYUO	ミホパン	そんなの、どうでもいいじゃない。	そんなの、どうでもいいじゃない。	0	2019-09-29T08:11:31.000Z	2019-09-29T08:11:31.000Z	0
UgwpWYYvAKsamya_3ul4AaABAg	蒼天が好き	なにこれ　可愛過ぎてしぬ	なにこれ　可愛過ぎてしぬ	1	2019-09-29T05:48:47.000Z	2019-09-29T05:48:47.000Z	0
Ugw7MAXUHMuGS4eSBYN4AaABAg	みずたになおや	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m35s"">0:35</a> こさかなにあげたやつじゃない？"	0:35 こさかなにあげたやつじゃない？	0	2019-09-29T05:48:03.000Z	2019-09-29T05:48:03.000Z	0
UgyjGk3jHx539v4CTsh4AaABAg	TOMATO D3	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m44s"">1:44</a> うっぽん登場"	1:44 うっぽん登場	2	2019-09-29T05:47:18.000Z	2019-09-29T05:47:18.000Z	0
UgxOb7BuJrxDhwl2aUp4AaABAg	五十嵐宗一郎	え？、、なんて？スーパーカリfr.....？<br /><br />いや、誰のカリがスーパーなんだよ！	"え？、、なんて？スーパーカリfr.....？

いや、誰のカリがスーパーなんだよ！"	0	2019-09-29T05:46:33.000Z	2019-09-29T05:46:33.000Z	0
UgyFzPXBVaNJKdLY1094AaABAg	Kosuke Nogi X Keyaki	このかちゃんピーマン食えんって言ってたっけな。まあそんな話をしたことないけど。。笑笑	このかちゃんピーマン食えんって言ってたっけな。まあそんな話をしたことないけど。。笑笑	1	2019-09-29T05:46:31.000Z	2019-09-29T05:46:31.000Z	0
Ugwv10h_Jx4t0iQ700F4AaABAg	伊澤龍文	このかちゃんは可愛いすぎ、よし観よう<br />かとしは本当に女の子？イケメン過ぎん😅<br />よし観よう。	"このかちゃんは可愛いすぎ、よし観よう
かとしは本当に女の子？イケメン過ぎん😅
よし観よう。"	0	2019-09-29T05:45:36.000Z	2019-09-29T05:45:36.000Z	0
UgwIRV0buQ0HleoBNnJ4AaABAg	ジースポマンピーの	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m31s"">0:31</a><br />キョン子すっぴんエグいな"	"0:31
キョン子すっぴんエグいな"	0	2019-09-29T05:45:27.000Z	2019-09-29T05:45:27.000Z	0
UgyoKiWBjC-QsWmbJnh4AaABAg	船橋梨	めいめいプライベートではよく喋ってそうだな笑	めいめいプライベートではよく喋ってそうだな笑	0	2019-09-29T05:44:47.000Z	2019-09-29T05:44:47.000Z	0
Ugwe3IFx9p05vLr-78B4AaABAg	五十嵐宗一郎	俺もホットプレートになりたい	俺もホットプレートになりたい	0	2019-09-29T05:43:07.000Z	2019-09-29T05:43:07.000Z	0
Ugxlp4o4qvR2n100uFt4AaABAg	りんかきょんちゃん推し	本編できょんちゃんのコスプレみるのたのしみ〜🌷	本編できょんちゃんのコスプレみるのたのしみ〜🌷	1	2019-09-29T05:39:41.000Z	2019-09-29T05:39:41.000Z	0
UgxA3Y8Ei-swWpYrwSN4AaABAg	もりむ	次の個握のコスプレはチャイナ服きょんこでお願いします	次の個握のコスプレはチャイナ服きょんこでお願いします	0	2019-09-29T05:38:52.000Z	2019-09-29T05:38:52.000Z	0
UgwKcjFbrJw320VrmCB4AaABAg	山下圭	きょうこさんぼくのパパになってください	きょうこさんぼくのパパになってください	0	2019-09-29T05:37:17.000Z	2019-09-29T05:37:17.000Z	0
UgynG3wiRl-XVR4MrDl4AaABAg	K_きーす	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m30s"">0:30</a> この角度のきょんこヤバすぎない？<br />可愛すぎる…"	"0:30 この角度のきょんこヤバすぎない？
可愛すぎる…"	7	2019-09-29T05:36:45.000Z	2019-09-29T05:36:45.000Z	0
UgyTp0_Pdb9gqmnYV6d4AaABAg	ささそう	クソ可愛いやん。	クソ可愛いやん。	2	2019-09-29T05:35:41.000Z	2019-09-29T05:35:41.000Z	0
UgwiZGah17wXxxqHnql4AaABAg	bts army	かわいすぎる	かわいすぎる	1	2019-09-29T05:35:36.000Z	2019-09-29T05:35:36.000Z	0
UgxDYENW9FxctUsQEzF4AaABAg	伝説のショコラ	なんとかなる<br /><br /><br /><br /><br /><br />なあ、井口、なんとかなる	"なんとかなる





なあ、井口、なんとかなる"	1	2019-09-29T05:34:58.000Z	2019-09-29T05:34:58.000Z	0
UgxFnRGrV-IJHPDbj2h4AaABAg	バーニャカウダ	めいめいこれで関西弁ってエグいな	めいめいこれで関西弁ってエグいな	1	2019-09-29T05:34:55.000Z	2019-09-29T05:34:55.000Z	0
Ugyl0v8nV31H9tI2-7R4AaABAg	haco pk__	サムネのとしちゃん可愛すぎ	サムネのとしちゃん可愛すぎ	0	2019-09-29T05:32:43.000Z	2019-09-29T05:32:43.000Z	0
Ugwn8nOQTGspw3ozx2p4AaABAg	コチ	スーパーカリフラジリスティックエクスピアリドーシャススーパーカリフラジリスティックエクスピアリドーシャススーパーカリフラジリスティックエクスピアリドーシャス	スーパーカリフラジリスティックエクスピアリドーシャススーパーカリフラジリスティックエクスピアリドーシャススーパーカリフラジリスティックエクスピアリドーシャス	1	2019-09-29T05:31:26.000Z	2019-09-29T05:31:26.000Z	0
UgxxhOz_5YFwp5xZVkt4AaABAg	船橋梨	京子のすっぴんカッコよくて好き	京子のすっぴんカッコよくて好き	1	2019-09-29T05:30:44.000Z	2019-09-29T05:30:44.000Z	0
UgzKHTU2_hAGiJ2798x4AaABAg	ぱ ぱ	みんな可愛い	みんな可愛い	1	2019-09-29T05:29:58.000Z	2019-09-29T05:29:58.000Z	0
UgwLUGAwm9H4aMqKIeB4AaABAg	りなちかちゃん	なちょの私服がまじでタイプ過ぎる…めいちゃん…あんたいつの間に人見知り克服したん…スキ…	なちょの私服がまじでタイプ過ぎる…めいちゃん…あんたいつの間に人見知り克服したん…スキ…	1	2019-09-29T05:29:01.000Z	2019-09-29T05:29:01.000Z	0
Ugx72TAPZNIH9kONeXZ4AaABAg	46 com	きょんこ緊張しすぎやん笑<br />声高くなっとる	"きょんこ緊張しすぎやん笑
声高くなっとる"	0	2019-09-29T05:28:25.000Z	2019-09-29T05:28:25.000Z	0
UgxcKgzp6cqqN3qY07V4AaABAg	天地雷鳴	YouTuber好花	YouTuber好花	0	2019-09-29T05:25:54.000Z	2019-09-29T05:25:54.000Z	0
UgxrCm6xF4GJbq597gN4AaABAg	まるきゅー	最初のささく　荒れてるんか？	最初のささく　荒れてるんか？	0	2019-09-29T05:24:46.000Z	2019-09-29T05:24:46.000Z	0
UgxVuKO-rUc0odwu-ap4AaABAg	あやおひさま	きくちゃん家の中見せすぎじゃない？<br /><br />住所バレが怖いよ	"きくちゃん家の中見せすぎじゃない？

住所バレが怖いよ"	1	2019-09-29T05:24:44.000Z	2019-09-29T05:24:44.000Z	0
UgzgQWj6SJ0Nm2gMAVh4AaABAg	arsenal 0128	なっちょの変なとこが出ちゃってるのよ〜。	なっちょの変なとこが出ちゃってるのよ〜。	1	2019-09-29T05:24:05.000Z	2019-09-29T05:24:05.000Z	0
Ugx4HjvJrA828y6XpmB4AaABAg	Doppelganger Doppelganger	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m43s"">1:43</a> うっぽん生きとったんかワレ"	1:43 うっぽん生きとったんかワレ	4	2019-09-29T05:23:35.000Z	2019-09-29T05:23:35.000Z	0
UgwFIYPh2kdRpiONviF4AaABAg	6537 mrsn	今回の収録特典はエグい神回ですね。わかりますよ。<br />でもうち、ブルーレイ見れないんですよ。<br />キュンもドレミも未だに見れてないんですよ。<br /><br /><br /><br />はい、ブルーレイレコーダー買います。	"今回の収録特典はエグい神回ですね。わかりますよ。
でもうち、ブルーレイ見れないんですよ。
キュンもドレミも未だに見れてないんですよ。



はい、ブルーレイレコーダー買います。"	0	2019-09-29T05:22:28.000Z	2019-09-29T05:22:28.000Z	1
UgwFIYPh2kdRpiONviF4AaABAg.9-SR96T-oKF9-SkMByBd7n	ミホパン	ブルーレイプレイヤーなら１万切るよ	ブルーレイプレイヤーなら１万切るよ	0	2019-09-29T08:19:01.000Z	2019-09-29T08:19:01.000Z	0
UgzKHOrCqDbZx9azBMV4AaABAg	Y	メンツ神だな	メンツ神だな	0	2019-09-29T05:22:28.000Z	2019-09-29T05:22:28.000Z	0
UgwhNxrfEVxSbwzn5oZ4AaABAg	Gerard Arthur Way	全員最高	全員最高	1	2019-09-29T05:22:19.000Z	2019-09-29T05:22:19.000Z	0
UgzpFY9R8pQSBEI9tJx4AaABAg	ああ	3割引ってなんかリアル感あってめっちゃ好きかも。推し決まりそうじゃ	3割引ってなんかリアル感あってめっちゃ好きかも。推し決まりそうじゃ	0	2019-09-29T05:22:05.000Z	2019-09-29T05:22:05.000Z	0
UgxjEDQN8KsUZM1FT6F4AaABAg	きちゃん	サムネのかとしがてんちむすぎんだよね🤔	サムネのかとしがてんちむすぎんだよね🤔	0	2019-09-29T05:21:06.000Z	2019-09-29T05:21:06.000Z	0
UgwD5sL-TRZh7vfpn3V4AaABAg	あんず。	まじでこの企画神	まじでこの企画神	1	2019-09-29T05:20:54.000Z	2019-09-29T05:20:54.000Z	0
UgxdgcRkVctSiT0TAmV4AaABAg	コミヒサ	タイプB強すぎるな	タイプB強すぎるな	0	2019-09-29T05:19:24.000Z	2019-09-29T05:19:24.000Z	0
UgxtLMm9m1BywqOr9Fh4AaABAg	録音未	きょんこ絶対ラーメン食べに行くと思ってたw	きょんこ絶対ラーメン食べに行くと思ってたw	0	2019-09-29T05:19:24.000Z	2019-09-29T05:19:24.000Z	0
UgwLjB2AOGp-32jdAst4AaABAg	まる。	なっちょほんまほんわかしとるなあ	なっちょほんまほんわかしとるなあ	0	2019-09-29T05:17:55.000Z	2019-09-29T05:17:55.000Z	0
UgwOOmwxGV4V4R748il4AaABAg	自慰ホープ	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m19s"">1:19</a>好き"	1:19好き	0	2019-09-29T05:15:46.000Z	2019-09-29T05:15:46.000Z	0
UgwYfR4GZ3sz-GYOncl4AaABAg	キムラマサノ	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m47s"">1:47</a> の久美さんの顔好きすぎるんだが？"	1:47 の久美さんの顔好きすぎるんだが？	2	2019-09-29T05:15:33.000Z	2019-09-29T05:15:33.000Z	0
UgwdoriPWA2-yx2-H2x4AaABAg	磯貝花音激推し!!	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m31s"">0:31</a>　ヤバすぎだろ　<br />こんな美女見たこたぁねぇ"	"0:31　ヤバすぎだろ　
こんな美女見たこたぁねぇ"	0	2019-09-29T05:15:21.000Z	2019-09-29T05:15:21.000Z	0
UgwfBTykExIbVbtsiNN4AaABAg	タイe	タイプB俺得すぎ	タイプB俺得すぎ	0	2019-09-29T05:12:43.000Z	2019-09-29T05:12:43.000Z	0
UgyuXMSDIA1mhSQ8xY94AaABAg	たまあめ	斎藤京子のコスプレ世界一可愛い😆	斎藤京子のコスプレ世界一可愛い😆	1	2019-09-29T05:11:39.000Z	2019-09-29T05:11:39.000Z	0
UgxQCj4cBPRUlJmvAJJ4AaABAg	g y	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m58s"">1:58</a> ロビンマスク映ってるｗ"	1:58 ロビンマスク映ってるｗ	0	2019-09-29T05:11:16.000Z	2019-09-29T05:11:16.000Z	0
UgzzsS-mtJS38tyOu2p4AaABAg	NH日向と影	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m12s"">0:12</a><br />このの欠伸可愛すぎて推し不可避"	"0:12
このの欠伸可愛すぎて推し不可避"	7	2019-09-29T05:09:47.000Z	2019-09-29T05:09:47.000Z	0
Ugx5fx4sx-7xsWz1hwZ4AaABAg	ムササビ中継所	めいめい自分からバク転教室選ぶ所が凄いと思う。	めいめい自分からバク転教室選ぶ所が凄いと思う。	0	2019-09-29T05:09:04.000Z	2019-09-29T05:09:04.000Z	0
UgwyhdNbMPZOS6VTArZ4AaABAg	ReoKq	なっちょいいわw	なっちょいいわw	1	2019-09-29T05:08:04.000Z	2019-09-29T05:08:04.000Z	0
UgwFhv6NFmLf-oSmb1N4AaABAg	歴史に生まれた男山根 明	サムネの東村ワロタw	サムネの東村ワロタw	1	2019-09-29T05:07:44.000Z	2019-09-29T05:07:44.000Z	0
Ugzl7ZYOTb1WCnxzwDF4AaABAg	kazuya s	ささくが可愛いんだよなー最近。	ささくが可愛いんだよなー最近。	1	2019-09-29T05:07:26.000Z	2019-09-29T05:07:26.000Z	0
Ugx004yKVI4uyYoh8n94AaABAg	架純有村	きょんこかわい〜	きょんこかわい〜	1	2019-09-29T05:07:21.000Z	2019-09-29T05:07:21.000Z	0
Ugynckv_AYFucDIzbZd4AaABAg	Sustainable World	これはこれでよいのだか、はなちゃんずのMVが欲しい。	これはこれでよいのだか、はなちゃんずのMVが欲しい。	0	2019-09-29T05:06:14.000Z	2019-09-29T05:06:14.000Z	0
Ugzi8PCXfs2k7LoZk4F4AaABAg	たく	かとしイケメンすぎ	かとしイケメンすぎ	0	2019-09-29T05:06:06.000Z	2019-09-29T05:06:06.000Z	0
UgwAIpqqSZxt2IwmY4V4AaABAg	s. ma	めっちゃいい！！毎回特典これにして欲しいくらい！	めっちゃいい！！毎回特典これにして欲しいくらい！	0	2019-09-29T05:04:41.000Z	2019-09-29T05:04:41.000Z	0
UgwN_1vCBKThrnW6qf94AaABAg	あーずー	きょんこの部屋が女の子すぎて好き。	きょんこの部屋が女の子すぎて好き。	0	2019-09-29T05:04:30.000Z	2019-09-29T05:04:30.000Z	0
UgwRlkT7wcWlYqKCSJV4AaABAg	地球	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m19s"">1:19</a> 安本彩花かと思った"	1:19 安本彩花かと思った	0	2019-09-29T05:04:18.000Z	2019-09-29T05:04:18.000Z	0
UgzeTS5Uzcb55CuVro54AaABAg	おむらいす	ささく寝起きどうしたw	ささく寝起きどうしたw	0	2019-09-29T05:03:53.000Z	2019-09-29T05:03:53.000Z	0
UgxC6vFlzw_gve6IjcR4AaABAg	ガリガリ君ナポリタン味	ひらがなから日向坂になってほんとによかった。	ひらがなから日向坂になってほんとによかった。	1	2019-09-29T05:03:44.000Z	2019-09-29T05:03:44.000Z	0
UgxYlPk7JI0N2psbkI14AaABAg	ヨネクンクン	みんな一人暮らししてるの？	みんな一人暮らししてるの？	0	2019-09-29T05:03:02.000Z	2019-09-29T05:03:02.000Z	0
Ugxjwf9q9hUrJpYwDR14AaABAg	ホームランTV	京子、いやらしい意味じゃないけど<br />エロすぎるねん。	"京子、いやらしい意味じゃないけど
エロすぎるねん。"	0	2019-09-29T05:02:17.000Z	2019-09-29T05:02:17.000Z	0
UgzFxfGRFoAsNWXSDCt4AaABAg	ごんぞう	京子えっちぃ	京子えっちぃ	0	2019-09-29T05:00:34.000Z	2019-09-29T05:00:34.000Z	0
Ugw3rXcBlaf6n3Orfsp4AaABAg	kyono kokoro	TYPE-Bすでに神ってる	TYPE-Bすでに神ってる	0	2019-09-29T04:58:58.000Z	2019-09-29T04:58:58.000Z	0
Ugwsv3WasGSwTan2uGd4AaABAg	どんぐり番長	ふ〜ん…えっちじゃん	ふ〜ん…えっちじゃん	0	2019-09-29T04:57:03.000Z	2019-09-29T04:57:03.000Z	0
UgxAYIETRRcR-9C5gvt4AaABAg	もちまる	リアルの部屋ってほんまか？ww<br />みんな部屋が綺麗でセンスも良くて…かわいいわ(* ॑꒳ ॑*)	"リアルの部屋ってほんまか？ww
みんな部屋が綺麗でセンスも良くて…かわいいわ(* ॑꒳ ॑*)"	0	2019-09-29T04:56:55.000Z	2019-09-29T04:56:55.000Z	0
UgyIPViCGLjFGl0DdAF4AaABAg	rade June	潮さんのやつ、平原綾香さんに見つかるといいな	潮さんのやつ、平原綾香さんに見つかるといいな	2	2019-09-29T04:55:34.000Z	2019-09-29T04:55:34.000Z	0
UgyYYuPydRkZ4nRcI4x4AaABAg	ya yayaya	ミツバチのコスプレ返却されてね	ミツバチのコスプレ返却されてね	0	2019-09-29T04:55:21.000Z	2019-09-29T04:55:21.000Z	0
UgxqA8aiT3vVtYooDSx4AaABAg	低俗王になる男懸賞金1145148101919ベリー	加藤史帆 俺よりイケメンじゃん	加藤史帆 俺よりイケメンじゃん	0	2019-09-29T04:53:48.000Z	2019-09-29T04:53:48.000Z	0
Ugz9bkhcMhy66pndymd4AaABAg	panda higasino	このちゃん可愛すぎて死にました	このちゃん可愛すぎて死にました	1	2019-09-29T04:53:39.000Z	2019-09-29T04:53:39.000Z	0
Ugx5CEFQO3fh8blEIY54AaABAg	。。	めいめいと河田さんの部屋にてるなぁ	めいめいと河田さんの部屋にてるなぁ	0	2019-09-29T04:53:02.000Z	2019-09-29T04:53:02.000Z	0
UgyBtQfhuEL-bxe2GF94AaABAg	ジンベエザメ	めいめいがキャップのにも参加とか<br />めいめい推しにはたまらん	"めいめいがキャップのにも参加とか
めいめい推しにはたまらん"	0	2019-09-29T04:51:46.000Z	2019-09-29T04:51:46.000Z	0
UgzPBbalez5EBos4TRB4AaABAg	シジミパン	なんて神企画なんだ。	なんて神企画なんだ。	0	2019-09-29T04:51:30.000Z	2019-09-29T04:51:30.000Z	0
Ugz4ezDy24m0z6YMk-54AaABAg	iriss s	なっちょメガネやばいて	なっちょメガネやばいて	2	2019-09-29T04:51:17.000Z	2019-09-29T04:51:17.000Z	0
UgxYj-FAcgUi_WnkXzV4AaABAg	べりまちょだ	typeAも面白そうやけど、typeBも気になる笑	typeAも面白そうやけど、typeBも気になる笑	0	2019-09-29T04:48:53.000Z	2019-09-29T04:48:53.000Z	0
UgwKkMNzaQTJnjxz5Tx4AaABAg	????	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m42s"">1:42</a><br />ささくさんの最初の奴だけ理解不能w"	"1:42
ささくさんの最初の奴だけ理解不能w"	1	2019-09-29T04:47:06.000Z	2019-09-29T04:47:06.000Z	0
UgyfXijLaTX6tTLpElB4AaABAg	ミッキーdisneylove	日向坂すごいなぁ～、攻めてるなぁ～！	日向坂すごいなぁ～、攻めてるなぁ～！	0	2019-09-29T04:46:36.000Z	2019-09-29T04:46:36.000Z	0
UgzIlVLPX_1JdfqSPkF4AaABAg	damono DOM	まって！かいじゅうきょんこ🦖早く見たいです！	まって！かいじゅうきょんこ🦖早く見たいです！	0	2019-09-29T04:44:44.000Z	2019-09-29T04:44:44.000Z	0
UgzcGvuEdrMnfOpLt9d4AaABAg	ケースキー	やべーきょんこやべー。声がキューテイー	やべーきょんこやべー。声がキューテイー	0	2019-09-29T04:44:12.000Z	2019-09-29T04:44:12.000Z	0
Ugw22s-bsk9GjySqCNN4AaABAg	しゅーてぃー_	ん？？これtype-B買えばめいちゃんの休日2日分見れるってことやん？？？<br /><br />買います。	"ん？？これtype-B買えばめいちゃんの休日2日分見れるってことやん？？？

買います。"	0	2019-09-29T04:43:58.000Z	2019-09-29T04:43:58.000Z	0
Ugwld37DqmT2vSy5gyZ4AaABAg	damono DOM	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m35s"">0:35</a> ミツバチのコスってこさかなに物々交換であげたんじゃなかったかな🤔返品？😭"	0:35 ミツバチのコスってこさかなに物々交換であげたんじゃなかったかな🤔返品？😭	0	2019-09-29T04:42:52.000Z	2019-09-29T04:42:52.000Z	0
UgywLE4youYbd4RFNRN4AaABAg	Tatu Sagaminokuni	ほとんどがスタジオだと思うけど、キャプテンはガチ家っぽいな。	ほとんどがスタジオだと思うけど、キャプテンはガチ家っぽいな。	0	2019-09-29T04:41:47.000Z	2019-09-29T04:41:47.000Z	0
UgyszTFPLpthWplvSzV4AaABAg	。ちんすこう	齊藤京子のチャイナ服パツパツ過ぎて興奮する	齊藤京子のチャイナ服パツパツ過ぎて興奮する	0	2019-09-29T04:39:31.000Z	2019-09-29T04:39:31.000Z	0
UgwvgexQIOH2qhuTrsx4AaABAg	えす	🍓…東村芽依しか勝たん…🍓	🍓…東村芽依しか勝たん…🍓	0	2019-09-29T04:39:15.000Z	2019-09-29T04:39:15.000Z	0
